pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
371,7,gargas,,,07/07/2021,True,https://www.airbnb.fr/rooms/2890403?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,2890403
213,4,gargas,,,07/07/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,villa,17691882
231,3,lagnes,,5,07/07/2021,False,https://www.airbnb.fr/rooms/10096776?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,10096776
271,2,lacoste,,5,07/07/2021,True,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,22181799
419,6,apt,,5,07/07/2021,False,https://www.airbnb.fr/rooms/1253009?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,1253009
219,2,goult,,,07/07/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,12862169
263,2,gordes,,,07/07/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,17227038
377,6,,,5,07/07/2021,True,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,3377465
317,,gordes,,1,07/07/2021,True,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=de00e1d7-bef0-4e3f-88f1-4b9efdcdaf7c,,35620951
234,,cabrieres d avignon,,1,07/07/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,10680487
"1,216",8,bonnieux,,6,07/07/2021,True,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,10309103
208,3,,,3,07/07/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,7669489
377,6,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,3377465
377,5,gordes,,5,07/07/2021,True,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,villa,35336380
450,6,merindol,,3,07/07/2021,False,https://www.airbnb.fr/rooms/6753550?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,6753550
371,7,gargas,,,07/07/2021,False,https://www.airbnb.fr/rooms/2890403?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,2890403
"1,265",3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/42947093?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,villa,42947093
239,2,gordes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/8481533?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,8481533
885,0,merindol,,7,07/07/2021,False,https://www.airbnb.fr/rooms/11902866?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,11902866
284,,cavaillon,,1,07/07/2021,True,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,4669799
231,3,lagnes,,5,07/07/2021,False,https://www.airbnb.fr/rooms/10096776?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,10096776
228,,gordes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/20257915?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,20257915
431,4,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/15460131?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,15460131
210,,cabrieres d avignon,,1,07/07/2021,False,https://www.airbnb.fr/rooms/10388178?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,10388178
387,5,vaugines,,4,07/07/2021,True,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,915852
464,4,menerbes,,,07/07/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,villa,24237217
377,5,robion,,,07/07/2021,True,https://www.airbnb.fr/rooms/13887353?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,villa,13887353
305,2,gordes,,,07/07/2021,False,https://www.airbnb.fr/rooms/24440994?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,,24440994
"1,525",4,,,,07/07/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=a2db6f16-ed1b-486d-9395-cd91aefaa366,villa,42923334
545,3,lourmarin,,3,07/07/2021,True,https://www.airbnb.fr/rooms/23245060?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,villa,23245060
529,7,puget,,3,07/07/2021,False,https://www.airbnb.fr/rooms/5109154?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,5109154
247,2,roussillon,,,07/07/2021,False,https://www.airbnb.fr/rooms/5644847?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,5644847
395,4,cabrieres d avignon,,3,07/07/2021,False,https://www.airbnb.fr/rooms/11143160?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,11143160
317,,gordes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,35620951
218,2,merindol,,,07/07/2021,False,https://www.airbnb.fr/rooms/813895?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,813895
219,4,saignon,,4,07/07/2021,False,https://www.airbnb.fr/rooms/2964368?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,2964368
208,,lacoste,,1,07/07/2021,True,https://www.airbnb.fr/rooms/2521384?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,2521384
289,4,villelaure,,,07/07/2021,False,https://www.airbnb.fr/rooms/19833854?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,villa,19833854
448,5,,,4,07/07/2021,False,https://www.airbnb.fr/rooms/15627595?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,15627595
219,2,,,,07/07/2021,False,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,32824536
419,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/17756224?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,17756224
419,6,apt,,5,07/07/2021,False,https://www.airbnb.fr/rooms/1253009?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,1253009
281,2,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/2490325?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,2490325
519,6,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,20766304
433,5,,,3,07/07/2021,False,https://www.airbnb.fr/rooms/36200731?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,36200731
629,4,,,3,07/07/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,31353436
390,2,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/42941462?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,42941462
256,3,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/11868233?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,11868233
441,5,,,4,07/07/2021,False,https://www.airbnb.fr/rooms/3973589?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=74e81d89-b3e5-4f07-8bf5-fc167e708391,,3973589
297,,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,35620755
573,4,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/8027110?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,8027110
"3,363",5,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/42941537?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,42941537
322,4,,,5,07/07/2021,False,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,2117688
342,3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,35907997
617,2,,,,07/07/2021,False,https://www.airbnb.fr/rooms/6989132?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,6989132
289,5,,,,07/07/2021,False,https://www.airbnb.fr/rooms/17998395?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,17998395
389,4,,,,07/07/2021,False,https://www.airbnb.fr/rooms/7611317?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,7611317
449,4,,,,07/07/2021,False,https://www.airbnb.fr/rooms/42828346?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,42828346
417,3,,,,07/07/2021,False,https://www.airbnb.fr/rooms/15954019?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,15954019
264,4,,,3,07/07/2021,False,https://www.airbnb.fr/rooms/23463722?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,23463722
324,4,villelaure,,,07/07/2021,False,https://www.airbnb.fr/rooms/42191440?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,42191440
306,5,,,4,07/07/2021,True,https://www.airbnb.fr/rooms/19353555?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,19353555
997,8,,,8,07/07/2021,False,https://www.airbnb.fr/rooms/24247920?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,24247920
"1,256",3,mallemort,,,07/07/2021,False,https://www.airbnb.fr/rooms/42869239?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,villa,42869239
213,4,murs,,5,07/07/2021,False,https://www.airbnb.fr/rooms/12238524?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,villa,12238524
411,3,saignon,,3,07/07/2021,True,https://www.airbnb.fr/rooms/17774443?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,17774443
273,2,mallemort,,,07/07/2021,False,https://www.airbnb.fr/rooms/31872186?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,appartement,31872186
412,6,vaugines,,5,07/07/2021,True,https://www.airbnb.fr/rooms/38810189?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,,38810189
"9,736",4,lourmarin,,4,07/07/2021,False,https://www.airbnb.fr/rooms/42840116?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=947ba0c0-dbf4-4036-9a63-05918e5269ac,villa,42840116
427,4,villelaure,,,07/07/2021,True,https://www.airbnb.fr/rooms/17266539?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,17266539
797,4,cadenet,,3,07/07/2021,False,https://www.airbnb.fr/rooms/42869162?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,villa,42869162
"1,067",4,bonnieux,,4,07/07/2021,True,https://www.airbnb.fr/rooms/42870885?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,villa,42870885
327,5,cavaillon,,,07/07/2021,False,https://www.airbnb.fr/rooms/35613359?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,35613359
265,3,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/36195890?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,36195890
361,4,saignon,,,07/07/2021,True,https://www.airbnb.fr/rooms/6875564?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,6875564
293,3,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/12538090?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,villa,12538090
"1,002",5,roussillon,,5,07/07/2021,True,https://www.airbnb.fr/rooms/42868219?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,villa,42868219
246,2,lourmarin,,1,07/07/2021,False,https://www.airbnb.fr/rooms/17264187?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,17264187
371,7,gargas,,,07/07/2021,False,https://www.airbnb.fr/rooms/31969645?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,31969645
237,2,vaugines,,1,07/07/2021,False,https://www.airbnb.fr/rooms/11245512?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,appartement,11245512
266,,puyvert,,1,07/07/2021,True,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,34080433
395,4,gordes,,3,07/07/2021,False,https://www.airbnb.fr/rooms/12927507?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,12927507
819,6,villars,,5,07/07/2021,True,https://www.airbnb.fr/rooms/35245353?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,35245353
367,3,mallemort,,3,07/07/2021,False,https://www.airbnb.fr/rooms/37715230?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,37715230
225,2,,,,07/07/2021,False,https://www.airbnb.fr/rooms/24825234?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,24825234
412,3,fontaine de vaucluse,,3,07/07/2021,False,https://www.airbnb.fr/rooms/40435270?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,villa,40435270
307,2,lagnes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/25432764?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,25432764
631,5,,,4,07/07/2021,False,https://www.airbnb.fr/rooms/13099461?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,13099461
854,5,apt,,4,07/07/2021,True,https://www.airbnb.fr/rooms/16574088?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b7531b3e-4078-4adc-b7a8-56e54fc53e11,,16574088
536,6,robion,,3,07/07/2021,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,42732085
265,3,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/36195890?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,36195890
244,2,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/35119622?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,35119622
219,2,gordes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/42200936?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,42200936
237,,lagnes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/25433265?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,25433265
281,3,,,,07/07/2021,True,https://www.airbnb.fr/rooms/33870640?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,33870640
295,4,,,1,07/07/2021,False,https://www.airbnb.fr/rooms/37306793?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,37306793
368,3,apt,,,07/07/2021,False,https://www.airbnb.fr/rooms/2551979?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,2551979
406,,senas,,1,07/07/2021,False,https://www.airbnb.fr/rooms/28507693?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,28507693
704,3,lourmarin,,3,07/07/2021,False,https://www.airbnb.fr/rooms/23245529?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,23245529
456,2,joucas,,1,07/07/2021,False,https://www.airbnb.fr/rooms/5517505?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,5517505
"9,736",3,lourmarin,,5,07/07/2021,False,https://www.airbnb.fr/rooms/42827930?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,villa,42827930
260,3,cheval blanc,,,07/07/2021,False,https://www.airbnb.fr/rooms/3286847?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,3286847
617,2,,,,07/07/2021,False,https://www.airbnb.fr/rooms/6989132?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,6989132
306,5,,,4,07/07/2021,False,https://www.airbnb.fr/rooms/19353555?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,19353555
237,3,mallemort,,,07/07/2021,False,https://www.airbnb.fr/rooms/5674618?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,5674618
256,3,villelaure,,1,07/07/2021,False,https://www.airbnb.fr/rooms/11868233?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,villa,11868233
545,3,lourmarin,,3,07/07/2021,False,https://www.airbnb.fr/rooms/23243790?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,villa,23243790
237,,lagnes,,1,07/07/2021,False,https://www.airbnb.fr/rooms/25444228?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,25444228
631,5,,,4,07/07/2021,True,https://www.airbnb.fr/rooms/13099461?location=M%C3%A9nerbes&check_in=2021-07-07&check_out=2021-07-11&previous_page_section_name=1000&federated_search_id=b12c99e4-21b2-4702-abd3-f9cf41ea7e5c,,13099461
