pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
477,4,la rochelle,,,08/09/2020,False,https://www.airbnb.fr/rooms/40747802?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,40747802
493,5,rivedoux plage,,3,08/09/2020,True,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,villa,40198678
385,4,sainte marie de re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,5633867
323,4,,,3,08/09/2020,False,https://www.airbnb.fr/rooms/33264992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,33264992
280,3,la flotte,,4,08/09/2020,False,https://www.airbnb.fr/rooms/23992053?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,23992053
463,4,sainte marie de re,,,08/09/2020,True,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,3077929
455,4,sainte marie de re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/22441928?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,villa,22441928
350,4,,,,08/09/2020,True,https://www.airbnb.fr/rooms/5944906?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,5944906
325,5,la rochelle,,5,08/09/2020,True,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=7f65c20d-4c56-4249-9282-cc8012552eb0,,14455346
513,5,,,5,08/09/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,14958568
371,5,sainte marie de re,,5,08/09/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,28240132
644,5,la couarde sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,villa,32959687
315,2,lagord,,1,08/09/2020,False,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,37264191
373,3,sainte marie de re,,,08/09/2020,True,https://www.airbnb.fr/rooms/3232178?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,3232178
298,3,rivedoux plage,,,08/09/2020,False,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,12256043
349,3,la couarde sur mer,,,08/09/2020,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,29576834
359,3,la rochelle,,,08/09/2020,False,https://www.airbnb.fr/rooms/7772030?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,7772030
498,5,la couarde sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/24078415?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,24078415
458,5,nieul sur mer,,,08/09/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,villa,6411451
361,4,nieul sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,20423674
428,3,loix,,,08/09/2020,False,https://www.airbnb.fr/rooms/23892072?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,23892072
430,3,la couarde sur mer,,,08/09/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,villa,29098962
380,3,la rochelle,,5,08/09/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,villa,23886892
288,3,sainte marie de re,,,08/09/2020,False,https://www.airbnb.fr/rooms/41898522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,41898522
300,3,sainte marie de re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,28533702
672,4,sainte marie de re,,4,08/09/2020,False,https://www.airbnb.fr/rooms/23621860?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,23621860
715,6,sainte marie de re,,7,08/09/2020,True,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,villa,34239481
615,5,rivedoux plage,,,08/09/2020,True,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,31922291
341,4,sainte marie de re,,,08/09/2020,False,https://www.airbnb.fr/rooms/25654302?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=4c3551a8-5b7d-404d-9691-e91281cf0900,,25654302
715,6,sainte marie de re,,7,08/09/2020,True,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,34239481
359,3,la rochelle,,,08/09/2020,False,https://www.airbnb.fr/rooms/7772030?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,7772030
361,4,nieul sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/20423674?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,20423674
335,6,rivedoux plage,,3,08/09/2020,True,https://www.airbnb.fr/rooms/4945576?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,4945576
350,4,,,,08/09/2020,False,https://www.airbnb.fr/rooms/5944906?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,5944906
644,5,la couarde sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,32959687
351,3,le bois plage en re,,,08/09/2020,False,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,39211506
458,5,nieul sur mer,,,08/09/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,6411451
380,3,la rochelle,,5,08/09/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,23886892
415,5,nieul sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,20351991
294,3,,,3,08/09/2020,True,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,12150146
527,5,sainte marie de re,,,08/09/2020,False,https://www.airbnb.fr/rooms/36513210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,36513210
326,4,sainte marie de re,,,08/09/2020,False,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,6442596
468,5,le bois plage en re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,42582383
867,7,,,8,08/09/2020,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,5471931
516,6,,,5,08/09/2020,True,https://www.airbnb.fr/rooms/25043269?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,25043269
319,5,sainte marie de re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,26373652
565,3,,,,08/09/2020,False,https://www.airbnb.fr/rooms/plus/23107308?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,23107308
516,7,nieul sur mer,,4,08/09/2020,False,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,,20636522
589,3,la couarde sur mer,,4,08/09/2020,True,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=1ec372bc-f0e8-43a7-a614-f3a28008f00c,villa,6727209
294,3,,,3,08/09/2020,True,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,12150146
351,3,le bois plage en re,,,08/09/2020,True,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,39211506
319,3,,,,08/09/2020,False,https://www.airbnb.fr/rooms/42787922?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,42787922
355,3,l houmeau,,4,08/09/2020,False,https://www.airbnb.fr/rooms/34859421?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,34859421
776,4,la flotte,,3,08/09/2020,True,https://www.airbnb.fr/rooms/21724525?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,21724525
449,4,loix,,3,08/09/2020,True,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,979153
488,4,la rochelle,,3,08/09/2020,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,17679050
439,3,ars en re,,,08/09/2020,False,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,42997108
731,5,,,3,08/09/2020,False,https://www.airbnb.fr/rooms/1049817?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,1049817
602,6,la couarde sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/40408890?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,40408890
385,3,la flotte,,,08/09/2020,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,13561680
719,4,lagord,,,08/09/2020,True,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,32510158
569,4,l houmeau,,,08/09/2020,False,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,29237359
468,3,loix,,5,08/09/2020,True,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,15925057
278,5,loix,,,08/09/2020,False,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,8725810
482,4,le bois plage en re,,,08/09/2020,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,42995578
421,4,le bois plage en re,,4,08/09/2020,True,https://www.airbnb.fr/rooms/16119700?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,16119700
335,6,rivedoux plage,,3,08/09/2020,False,https://www.airbnb.fr/rooms/4945576?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,4945576
480,5,rivedoux plage,,,08/09/2020,False,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,villa,16172560
585,4,ars en re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/8994377?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=9649a3d8-9bf1-4b02-8442-fc0a79c451f4,,8994377
366,4,,,,08/09/2020,False,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,villa,42342665
319,5,sainte marie de re,,3,08/09/2020,False,https://www.airbnb.fr/rooms/26373652?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,villa,26373652
"1,420",6,rivedoux plage,,5,08/09/2020,True,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,villa,24168343
819,4,le bois plage en re,,5,08/09/2020,True,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,7126485
767,5,la couarde sur mer,,3,08/09/2020,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,1358373
"1,145",5,,,4,08/09/2020,False,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,33548662
435,4,sainte marie de re,,3,08/09/2020,True,https://www.airbnb.fr/rooms/16573701?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,16573701
702,5,rivedoux plage,,5,08/09/2020,True,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,villa,6817965
428,4,,,,08/09/2020,False,https://www.airbnb.fr/rooms/31452798?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,31452798
544,3,la couarde sur mer,,,08/09/2020,False,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,1275210
366,3,,,1,08/09/2020,False,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-08&check_out=2020-09-15&previous_page_section_name=1000&federated_search_id=47f731f7-14d3-4837-8636-ee082c58bc03,,31563031
560,6,saint martin de re,,6,15/09/2020,True,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,33418725
255,4,le bois plage en re,,,15/09/2020,False,https://www.airbnb.fr/rooms/plus/25288920?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,25288920
351,4,la flotte,,3,15/09/2020,True,https://www.airbnb.fr/rooms/36855003?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,36855003
306,3,la flotte,,,15/09/2020,False,https://www.airbnb.fr/rooms/42728576?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,42728576
280,4,sainte marie de re,,,15/09/2020,False,https://www.airbnb.fr/rooms/25230937?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,25230937
289,3,la couarde sur mer,,,15/09/2020,False,https://www.airbnb.fr/rooms/18991672?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,18991672
376,5,saint martin de re,,,15/09/2020,True,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,18927199
334,4,sainte marie de re,,,15/09/2020,False,https://www.airbnb.fr/rooms/32103313?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,32103313
599,5,saint martin de re,,5,15/09/2020,False,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,39050748
582,4,saint martin de re,,,15/09/2020,False,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,12749062
443,4,le bois plage en re,,5,15/09/2020,False,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,32300208
276,4,sainte marie de re,,3,15/09/2020,True,https://www.airbnb.fr/rooms/12962979?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,12962979
259,3,la flotte,,,15/09/2020,False,https://www.airbnb.fr/rooms/27218929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,27218929
361,4,,,3,15/09/2020,False,https://www.airbnb.fr/rooms/26582603?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,,26582603
746,5,le bois plage en re,,4,15/09/2020,False,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-09-15&check_out=2020-09-22&previous_page_section_name=1000&federated_search_id=c1cd1f6b-4210-45a9-adff-4650118fd8a4,villa,21742914
