pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
411,3,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,33359357
259,2,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,34244863
632,3,,,,12/03/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,34266777
234,,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,34847639
336,3,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,32775117
259,,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,32653212
248,3,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=90caefa2-0cad-4f2e-ae8c-b0f5662f6999,,34387873
294,,,,,12/03/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=5e9bcb7f-bf46-4932-9111-dd94685de87f,,35336190
587,3,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=5e9bcb7f-bf46-4932-9111-dd94685de87f,,34355277
335,3,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=5e9bcb7f-bf46-4932-9111-dd94685de87f,,33680225
528,,,,1,12/03/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-03-12&check_out=2021-03-13&previous_page_section_name=1000&federated_search_id=5e9bcb7f-bf46-4932-9111-dd94685de87f,appartement,33902249
222,2,doudeville,,3,19/03/2021,False,https://www.airbnb.fr/rooms/15949382?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,15949382
679,2,,,5,19/03/2021,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,10334281
374,4,,,,19/03/2021,False,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,38375361
318,4,,,4,19/03/2021,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,39354346
269,2,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,22236038
271,5,,,,19/03/2021,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,39064355
325,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,42940399
512,3,,,,19/03/2021,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,42290936
"1,142",3,bolleville,,3,19/03/2021,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,43012587
336,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,35220055
291,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,38373220
217,2,,,,19/03/2021,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,43360172
540,4,berville,,,19/03/2021,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,21919981
282,9,,,3,19/03/2021,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,6510796
551,4,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/21993907?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,21993907
283,2,,,,19/03/2021,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,43355587
551,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/21993139?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,21993139
222,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,22235823
241,2,berville,,1,19/03/2021,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,42990048
528,4,,,,19/03/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2021-03-19&previous_page_section_name=1000&federated_search_id=1f1af145-9685-40f7-a98e-e29b80b43350,,33514415
411,3,,,,19/03/2021,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,40088726
"2,439",2,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/34037466?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,appartement,34037466
679,8,,,4,19/03/2021,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,10048889
380,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,2219530
"3,798",4,,,3,19/03/2021,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,43015104
405,4,,,,19/03/2021,False,https://www.airbnb.fr/rooms/17008931?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,17008931
206,2,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,24882108
366,2,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,18744711
434,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/22234660?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,22234660
222,,,,1,19/03/2021,True,https://www.airbnb.fr/rooms/22235071?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,22235071
222,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/22234867?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,22234867
304,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/24910077?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,appartement,24910077
378,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,8491200
499,3,,,,19/03/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,32692749
679,2,,,5,19/03/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,25696755
491,,fauville en caux,,,19/03/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,12888381
233,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,26762118
236,2,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,appartement,32757838
247,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,36517899
93,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=8131a450-8c4b-4d6a-ad4a-5cacc1ba9c9f,,28485021
680,4,,,7,19/03/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,39545902
230,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/41604058?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,41604058
233,,,,,19/03/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,19706510
"1,148",,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,appartement,35005040
230,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,24465644
409,,fauville en caux,,1,19/03/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,12887830
224,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,appartement,35211052
234,,fauville en caux,,1,19/03/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,12883660
282,2,,,,19/03/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,appartement,8787838
291,,,,,19/03/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,32660966
324,2,,,,19/03/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,33521079
225,,,,1,19/03/2021,True,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,24899178
329,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,35208671
216,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,25963957
411,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,33359357
259,2,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,34244863
234,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,34847639
632,3,,,,19/03/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,34266777
259,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,32653212
336,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=6617ec16-42cf-4e41-b9d4-6ff14db0b255,,32775117
248,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=d0253b12-1780-4513-90bf-4b49ba3113d3,,34387873
294,,,,,19/03/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=d0253b12-1780-4513-90bf-4b49ba3113d3,,35336190
587,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=d0253b12-1780-4513-90bf-4b49ba3113d3,,34355277
335,3,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=d0253b12-1780-4513-90bf-4b49ba3113d3,,33680225
528,,,,1,19/03/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-03-19&check_out=2021-03-20&previous_page_section_name=1000&federated_search_id=d0253b12-1780-4513-90bf-4b49ba3113d3,appartement,33902249
222,2,doudeville,,3,26/03/2021,False,https://www.airbnb.fr/rooms/15949382?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,15949382
679,2,,,5,26/03/2021,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,10334281
374,4,,,,26/03/2021,False,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,38375361
332,4,,,4,26/03/2021,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,39354346
269,2,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,22236038
271,5,,,,26/03/2021,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,39064355
325,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,42940399
512,3,,,,26/03/2021,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,42290936
"1,142",3,bolleville,,3,26/03/2021,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,43012587
336,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,35220055
210,3,,,,26/03/2021,False,https://www.airbnb.fr/rooms/39326678?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,39326678
217,4,,,,26/03/2021,False,https://www.airbnb.fr/rooms/14175787?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,14175787
217,2,,,,26/03/2021,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,43360172
540,4,berville,,,26/03/2021,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,21919981
282,9,,,3,26/03/2021,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,6510796
551,4,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/21993907?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,21993907
551,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/21993139?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,21993139
222,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,22235823
283,2,,,,26/03/2021,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,43355587
241,2,berville,,1,26/03/2021,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&checkout=&check_in=2021-03-26&previous_page_section_name=1000&federated_search_id=8292b269-9684-4f26-81e1-d2e3ecde4604,,42990048
679,8,,,4,26/03/2021,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,10048889
291,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,38373220
405,4,,,,26/03/2021,False,https://www.airbnb.fr/rooms/17008931?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,17008931
"2,458",2,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/34037466?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,appartement,34037466
528,4,,,,26/03/2021,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,33514415
222,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/22235823?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,22235823
378,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/8491200?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,8491200
206,2,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,24882108
"3,798",4,,,3,26/03/2021,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,43015104
366,2,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,18744711
434,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/22234660?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,22234660
222,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/22235071?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,22235071
222,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/22234867?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,22234867
304,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/24910077?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,appartement,24910077
680,4,,,7,26/03/2021,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,39545902
380,,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/2219530?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,2219530
679,2,,,5,26/03/2021,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,25696755
499,3,,,,26/03/2021,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,32692749
491,,fauville en caux,,,26/03/2021,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,12888381
234,,fauville en caux,,1,26/03/2021,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=f4ecf887-7c30-4508-ba34-a48c08373dfa,,12883660
247,3,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,,36517899
236,2,,,1,26/03/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,appartement,32757838
282,2,,,,26/03/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-03-26&check_out=2021-03-27&previous_page_section_name=1000&federated_search_id=2fdc0fad-ffac-4562-a883-4378d546114f,appartement,8787838
