pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
222,5,gordes,,3,17/03/2021,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,14290786
479,4,,,4,17/03/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,36686672
476,5,senas,,4,17/03/2021,False,https://www.airbnb.fr/rooms/21262375?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,21262375
476,7,menerbes,,3,17/03/2021,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,6343785
412,6,gordes,,7,17/03/2021,True,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,42987234
319,3,taillades,,,17/03/2021,False,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,villa,25050812
497,3,lacoste,,5,17/03/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,33575675
266,4,senas,,,17/03/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,villa,29297398
224,,goult,,,17/03/2021,False,https://www.airbnb.fr/rooms/29007844?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,29007844
501,5,bonnieux,,5,17/03/2021,True,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,2792393
319,2,oppede,,1,17/03/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,17193930
731,3,,,,17/03/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,villa,4704780
281,3,bonnieux,,,17/03/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,12412092
253,4,cavaillon,,,17/03/2021,False,https://www.airbnb.fr/rooms/32625471?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,32625471
331,4,,,5,17/03/2021,False,https://www.airbnb.fr/rooms/32061486?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,villa,32061486
217,4,merindol,,,17/03/2021,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,3410909
588,6,lourmarin,,7,17/03/2021,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,villa,36724503
588,4,gordes,,4,17/03/2021,False,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=066a27e9-cab9-47ec-8958-b25b7a83687f,,6268629
501,5,bonnieux,,5,17/03/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,2792393
319,2,oppede,,1,17/03/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,17193930
281,3,bonnieux,,,17/03/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,12412092
457,6,cheval blanc,,6,17/03/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,2194583
253,4,cavaillon,,,17/03/2021,True,https://www.airbnb.fr/rooms/32625471?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,32625471
276,4,taillades,,3,17/03/2021,True,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,8012646
331,4,,,5,17/03/2021,False,https://www.airbnb.fr/rooms/32061486?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,villa,32061486
217,4,merindol,,,17/03/2021,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,3410909
266,3,cabrieres d avignon,,,17/03/2021,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,36291842
514,4,gordes,,4,17/03/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,30458331
266,2,gordes,,,17/03/2021,False,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,17873881
225,3,robion,,,17/03/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,villa,23794098
354,3,robion,,,17/03/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,34032888
240,3,oppede,,1,17/03/2021,True,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,24237021
208,6,apt,,3,17/03/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,17484751
216,5,cavaillon,,3,17/03/2021,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,27844820
237,2,,,1,17/03/2021,True,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,6732060
769,6,roussillon,,3,17/03/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,7700270
398,4,oppede,,4,17/03/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,,34470900
319,4,apt,,5,17/03/2021,True,https://www.airbnb.fr/rooms/16892467?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f4538b5b-b126-4f48-b3dc-402f679296ef,villa,16892467
304,,gordes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,1117005
240,4,villars,,4,17/03/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,villa,12318210
270,3,,,,17/03/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,32274516
393,2,menerbes,,,17/03/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,10656350
472,6,,,4,17/03/2021,False,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,villa,17533513
399,2,gordes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,18593857
209,3,gordes,,3,17/03/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,villa,23391537
769,6,roussillon,,3,17/03/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,7700270
519,6,gordes,,5,17/03/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,20766304
457,6,cheval blanc,,6,17/03/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,2194583
282,3,roussillon,,,17/03/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,11411632
318,3,apt,,,17/03/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,villa,30923742
276,4,taillades,,3,17/03/2021,True,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,8012646
298,5,saumane de vaucluse,,4,17/03/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,762820
258,,,,1,17/03/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,appartement,35816686
436,5,gordes,,4,17/03/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,15701274
424,6,cavaillon,,5,17/03/2021,True,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,12450402
293,3,mallemort,,3,17/03/2021,False,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,villa,42915669
514,4,gordes,,4,17/03/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,30458331
403,5,maubec,,3,17/03/2021,True,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=125d7737-f744-43e3-807b-9aeea0ee379a,,30058343
364,,gordes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,appartement,18575941
"1,387",3,menerbes,,,17/03/2021,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,31247410
231,4,lourmarin,,,17/03/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,23491437
246,,gordes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,2462354
230,3,lauris,,,17/03/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,6251606
373,3,apt,,,17/03/2021,False,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,villa,24092261
252,4,maubec,,,17/03/2021,False,https://www.airbnb.fr/rooms/40977794?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,40977794
360,3,goult,,,17/03/2021,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,20535819
485,5,,,3,17/03/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,villa,18371775
225,2,bonnieux,,1,17/03/2021,True,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,11033603
211,2,roussillon,,,17/03/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,villa,6778133
476,5,goult,,4,17/03/2021,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,3224682
308,4,gargas,,3,17/03/2021,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,13016717
354,,lagnes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/17705011?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,17705011
424,5,apt,,3,17/03/2021,False,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,villa,30923739
398,4,oppede,,4,17/03/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,34470900
286,,cabrieres d avignon,,1,17/03/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,10681186
748,7,robion,,5,17/03/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,29474658
417,4,,,3,17/03/2021,False,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,,24631421
319,4,apt,,5,17/03/2021,True,https://www.airbnb.fr/rooms/16892467?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=f3fb9ce8-add9-42f4-90a6-4ca8e0b1233e,villa,16892467
364,,gordes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,appartement,18575941
"1,048",9,roussillon,,7,17/03/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,1057962
360,3,goult,,,17/03/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,20535819
271,2,lacoste,,5,17/03/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,22181799
373,3,apt,,,17/03/2021,False,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,villa,24092261
263,2,gordes,,,17/03/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,17227038
230,3,lauris,,,17/03/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,6251606
485,5,,,3,17/03/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,villa,18371775
308,4,gargas,,3,17/03/2021,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,13016717
"1,172",6,gordes,,5,17/03/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,villa,1928775
354,,lagnes,,1,17/03/2021,True,https://www.airbnb.fr/rooms/17705011?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,17705011
228,,gordes,,,17/03/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,2741530
424,5,apt,,3,17/03/2021,False,https://www.airbnb.fr/rooms/30923739?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,villa,30923739
324,4,merindol,,,17/03/2021,False,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,6567476
286,,cabrieres d avignon,,1,17/03/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,10681186
690,3,gordes,,5,17/03/2021,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,17542832
417,4,,,3,17/03/2021,True,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,24631421
363,2,,,1,17/03/2021,True,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,42598704
408,4,cucuron,,3,17/03/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,17503175
791,9,,,4,17/03/2021,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=3200d555-065a-4246-87de-981636bf833b,,14804666
338,,gordes,,1,17/03/2021,False,https://www.airbnb.fr/rooms/809784?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,appartement,809784
225,2,bonnieux,,1,17/03/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,11033603
251,5,,,3,17/03/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,34071620
427,3,gordes,,,17/03/2021,True,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,5380854
357,4,taillades,,1,17/03/2021,True,https://www.airbnb.fr/rooms/33866396?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,villa,33866396
211,2,roussillon,,,17/03/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,villa,6778133
301,4,mallemort,,4,17/03/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,31276507
761,5,roussillon,,3,17/03/2021,True,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,37140452
231,4,lourmarin,,,17/03/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,23491437
284,5,maubec,,,17/03/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,6345166
"1,308",4,,,,17/03/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,villa,43012653
243,6,lauris,,1,17/03/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-03-17&check_out=2021-03-21&previous_page_section_name=1000&federated_search_id=e59693d7-7d74-4759-94ac-b1eb3dedf1c5,,24353819
