pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
379,3,gordes,,,16/12/2020,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8849ea3b-d069-4342-a603-86b0debb2052,,5380854
436,5,bonnieux,,3,16/12/2020,False,https://www.airbnb.fr/rooms/31617421?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8849ea3b-d069-4342-a603-86b0debb2052,,31617421
389,5,maubec,,3,16/12/2020,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8849ea3b-d069-4342-a603-86b0debb2052,,30058343
279,3,robion,,5,16/12/2020,False,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8849ea3b-d069-4342-a603-86b0debb2052,,7334584
741,5,puget,,3,16/12/2020,True,https://www.airbnb.fr/rooms/24601670?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=8849ea3b-d069-4342-a603-86b0debb2052,,24601670
319,6,merindol,,4,16/12/2020,False,https://www.airbnb.fr/rooms/42503773?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,42503773
554,6,oppede,,6,16/12/2020,True,https://www.airbnb.fr/rooms/6016959?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,6016959
383,4,,,3,16/12/2020,False,https://www.airbnb.fr/rooms/13018494?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,13018494
294,4,gargas,,3,16/12/2020,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,13016717
397,3,lacoste,,,16/12/2020,False,https://www.airbnb.fr/rooms/18421124?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,villa,18421124
741,5,puget,,3,16/12/2020,True,https://www.airbnb.fr/rooms/24601670?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,24601670
529,6,cavaillon,,,16/12/2020,False,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,42812544
394,5,gordes,,3,16/12/2020,False,https://www.airbnb.fr/rooms/34702573?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,34702573
245,3,roussillon,,3,16/12/2020,False,https://www.airbnb.fr/rooms/32655353?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,villa,32655353
355,4,roussillon,,3,16/12/2020,False,https://www.airbnb.fr/rooms/17341111?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,17341111
323,3,saumane de vaucluse,,5,16/12/2020,False,https://www.airbnb.fr/rooms/13494000?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,villa,13494000
381,6,cavaillon,,5,16/12/2020,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,12450402
709,3,gordes,,3,16/12/2020,True,https://www.airbnb.fr/rooms/31819366?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,31819366
430,5,goult,,4,16/12/2020,True,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,3224682
320,3,maubec,,,16/12/2020,True,https://www.airbnb.fr/rooms/25756594?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,villa,25756594
"1,131",4,oppede,,,16/12/2020,False,https://www.airbnb.fr/rooms/34833048?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,34833048
554,4,puget,,,16/12/2020,False,https://www.airbnb.fr/rooms/32710904?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,32710904
244,4,,,3,16/12/2020,False,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,villa,43340016
737,5,roussillon,,3,16/12/2020,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,37140452
245,4,,,3,16/12/2020,False,https://www.airbnb.fr/rooms/20181384?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=59b1bbbf-56ad-4456-a0ae-a3ae0227c248,,20181384
497,4,cabrieres d avignon,,5,16/12/2020,False,https://www.airbnb.fr/rooms/21816256?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,21816256
749,4,,,,16/12/2020,True,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,villa,43012653
880,9,roussillon,,7,16/12/2020,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,1057962
397,4,,,3,16/12/2020,False,https://www.airbnb.fr/rooms/13490678?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,13490678
404,4,maubec,,,16/12/2020,True,https://www.airbnb.fr/rooms/11215830?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,11215830
339,,lagnes,,1,16/12/2020,False,https://www.airbnb.fr/rooms/17705011?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,17705011
567,3,menerbes,,3,16/12/2020,False,https://www.airbnb.fr/rooms/5753378?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,5753378
486,3,cabrieres d avignon,,4,16/12/2020,False,https://www.airbnb.fr/rooms/42770444?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,42770444
263,4,merindol,,,16/12/2020,True,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,6567476
401,4,,,3,16/12/2020,True,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,24631421
303,4,cavaillon,,3,16/12/2020,False,https://www.airbnb.fr/rooms/4266786?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,4266786
432,6,taillades,,,16/12/2020,True,https://www.airbnb.fr/rooms/42327442?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,42327442
263,4,,,4,16/12/2020,False,https://www.airbnb.fr/rooms/42927386?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,villa,42927386
284,4,vaugines,,5,16/12/2020,False,https://www.airbnb.fr/rooms/31376606?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,31376606
447,5,,,5,16/12/2020,False,https://www.airbnb.fr/rooms/17427161?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,17427161
226,5,,,5,16/12/2020,False,https://www.airbnb.fr/rooms/31607327?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,villa,31607327
289,4,mallemort,,4,16/12/2020,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,31276507
484,4,cabrieres d avignon,,3,16/12/2020,True,https://www.airbnb.fr/rooms/3322580?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,3322580
320,3,maubec,,,16/12/2020,True,https://www.airbnb.fr/rooms/25756594?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,villa,25756594
230,6,lauris,,1,16/12/2020,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2020-12-16&check_out=2020-12-23&previous_page_section_name=1000&federated_search_id=12db766b-15f0-408e-a841-5dec27a07492,,24353819
354,3,menerbes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,13092887
329,3,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/34161214?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,34161214
315,3,goult,,5,23/12/2020,True,https://www.airbnb.fr/rooms/23502449?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,23502449
490,4,gordes,,4,23/12/2020,False,https://www.airbnb.fr/rooms/27084005?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,27084005
337,4,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/10099693?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,10099693
363,2,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/29394016?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,29394016
668,5,cabrieres d avignon,,4,23/12/2020,False,https://www.airbnb.fr/rooms/23897521?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,23897521
300,3,gordes,,3,23/12/2020,True,https://www.airbnb.fr/rooms/4113910?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,4113910
456,3,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/31725249?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,31725249
231,5,goult,,3,23/12/2020,True,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,25253909
689,3,menerbes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/38171781?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,38171781
403,5,gordes,,4,23/12/2020,False,https://www.airbnb.fr/rooms/31900838?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,31900838
247,4,menerbes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,3268009
437,4,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,24237217
406,4,,,4,23/12/2020,True,https://www.airbnb.fr/rooms/18229853?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,18229853
312,5,oppede,,3,23/12/2020,True,https://www.airbnb.fr/rooms/23962654?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,23962654
307,4,menerbes,,4,23/12/2020,True,https://www.airbnb.fr/rooms/14021398?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,villa,14021398
351,4,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/3136592?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,3136592
670,7,cabrieres d avignon,,6,23/12/2020,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,43262607
209,2,oppede,,,23/12/2020,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5c5e5f51-8533-4f27-b37b-c471f44f03ba,,28046025
689,3,menerbes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/38171781?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,38171781
599,6,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/939090?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,villa,939090
671,4,merindol,,4,23/12/2020,False,https://www.airbnb.fr/rooms/41848112?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,41848112
207,,,,1,23/12/2020,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,20583730
430,3,lacoste,,,23/12/2020,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,24661366
354,4,joucas,,,23/12/2020,False,https://www.airbnb.fr/rooms/33901206?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,villa,33901206
396,4,,,4,23/12/2020,False,https://www.airbnb.fr/rooms/plus/19478891?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,19478891
206,3,oppede,,,23/12/2020,False,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,villa,22334902
629,6,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,39474461
478,3,lacoste,,5,23/12/2020,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,33575675
395,2,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/38752883?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,villa,38752883
504,5,bonnieux,,5,23/12/2020,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,33242232
"1,049",5,oppede,,5,23/12/2020,False,https://www.airbnb.fr/rooms/18604265?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,18604265
549,5,gordes,,5,23/12/2020,True,https://www.airbnb.fr/rooms/39661427?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,39661427
347,3,saint pantaleon,,4,23/12/2020,False,https://www.airbnb.fr/rooms/14954874?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,14954874
240,,goult,,1,23/12/2020,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,villa,20580037
745,6,fontaine de vaucluse,,5,23/12/2020,False,https://www.airbnb.fr/rooms/42678172?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,42678172
425,4,bonnieux,,3,23/12/2020,True,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,24047009
722,5,cabrieres d avignon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/41466723?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,41466723
230,2,goult,,5,23/12/2020,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=2de3c831-3a25-481d-894b-52339e887651,,28244094
408,3,menerbes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/36508692?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,villa,36508692
520,3,gordes,,,23/12/2020,False,https://www.airbnb.fr/rooms/2264336?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,2264336
690,7,,,5,23/12/2020,False,https://www.airbnb.fr/rooms/plus/12790036?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,villa,12790036
"1,042",5,oppede,,4,23/12/2020,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,villa,17815467
284,3,robion,,3,23/12/2020,False,https://www.airbnb.fr/rooms/32174353?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,32174353
391,4,gordes,,4,23/12/2020,False,https://www.airbnb.fr/rooms/5868964?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,5868964
909,6,la roque d antheron,,4,23/12/2020,False,https://www.airbnb.fr/rooms/34428965?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,34428965
277,,,,1,23/12/2020,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,20593675
526,4,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/32326623?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,32326623
391,3,bonnieux,,5,23/12/2020,False,https://www.airbnb.fr/rooms/29007689?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,29007689
637,4,menerbes,,4,23/12/2020,True,https://www.airbnb.fr/rooms/42155488?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,42155488
452,5,menerbes,,4,23/12/2020,False,https://www.airbnb.fr/rooms/36945039?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,villa,36945039
347,3,bonnieux,,5,23/12/2020,False,https://www.airbnb.fr/rooms/33038070?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,villa,33038070
520,3,joucas,,,23/12/2020,False,https://www.airbnb.fr/rooms/286877?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,villa,286877
393,3,,,,23/12/2020,False,https://www.airbnb.fr/rooms/7230774?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,7230774
"1,383",7,bonnieux,,6,23/12/2020,True,https://www.airbnb.fr/rooms/11394863?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,11394863
240,5,merindol,,4,23/12/2020,False,https://www.airbnb.fr/rooms/2844433?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,2844433
305,4,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,32562903
551,5,bonnieux,,5,23/12/2020,True,https://www.airbnb.fr/rooms/42319977?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,42319977
260,3,merindol,,1,23/12/2020,False,https://www.airbnb.fr/rooms/6212505?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=9d2b3f4a-170c-45e1-9f06-3baa43373135,,6212505
260,3,merindol,,1,23/12/2020,False,https://www.airbnb.fr/rooms/6212505?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=4a476774-16fa-4616-9865-1af44e60717d,,6212505
245,3,cavaillon,,,23/12/2020,False,https://www.airbnb.fr/rooms/12583447?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=4a476774-16fa-4616-9865-1af44e60717d,villa,12583447
738,5,lacoste,,5,23/12/2020,True,https://www.airbnb.fr/rooms/514335?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=4a476774-16fa-4616-9865-1af44e60717d,,514335
506,4,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/42788253?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=4a476774-16fa-4616-9865-1af44e60717d,,42788253
470,6,gargas,,3,23/12/2020,False,https://www.airbnb.fr/rooms/26469688?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=4a476774-16fa-4616-9865-1af44e60717d,,26469688
