pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
205,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,15768188
632,3,,,,11/08/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,34266777
411,3,,,,11/08/2020,False,https://www.airbnb.fr/rooms/40088726?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,40088726
257,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/34598356?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,34598356
294,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,32775117
528,4,,,,11/08/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,33514415
291,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,38373220
234,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,34847639
817,3,,,,11/08/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,31946866
221,3,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,35220055
591,,,,,11/08/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,21608228
809,4,berville,,,11/08/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-08-11&previous_page_section_name=1000&federated_search_id=7d7b9ac4-e545-4005-9f6a-042d3e442019,,21919981
294,2,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/39051239?location=Yvetot&check_in=2020-08-11&check_out=2020-08-12&previous_page_section_name=1000&federated_search_id=c3711f69-90b7-4dbb-8f38-4f3aaead5b66,villa,39051239
